target_id	length	eff_length	est_counts	tpm
XM_022796383.1	9798	9431.52	1009.63	11.9698
XM_022796384.1	9469	9102.52	2.75387	0.0338289
XM_022796385.1	9560	9193.52	52.6198	0.63999
XM_022796386.1	1052	685.523	12.5623	2.04906
XM_022796387.1	1089	722.523	1120.44	173.397
XM_022796388.1	1294	927.523	360.373	43.4444
XM_022796389.1	2892	2525.52	1053	46.6212
XM_022796390.1	1121	754.523	265	39.2717
XM_022796391.1	3348	2981.52	1268	47.554
XM_022796392.1	5652	5285.52	870.275	18.4109
XM_022796393.1	6004	5637.52	13.2724	0.263249
XM_022796394.1	5552	5185.52	1.69328	0.0365125
XM_022796395.1	5595	5228.52	0.759784	0.0162486
XM_022796396.1	449	181.939	1300	798.957
XM_022796397.1	1168	801.523	0	0
XM_022796398.1	981	614.661	12	2.18299
XM_022796399.1	393	155.201	0	0
XM_022796400.1	3869	3502.52	444.847	14.2016
XM_022796401.1	3746	3379.52	3.95781e-05	1.3095e-06
XM_022796402.1	3612	3245.52	0.99609	0.0343178
XM_022796403.1	3366	2999.52	1.31694	0.049093
XM_022796404.1	1217	850.523	0	0
XM_022796405.1	1133	766.523	0	0
XM_022796406.1	1322	955.523	0	0
XM_022796407.1	1244	877.523	0	0
XM_022796408.1	1335	968.523	4	0.461803
XM_022796409.1	10991	10624.5	76.5156	0.805279
XM_022796410.1	11001	10634.5	148.701	1.56351
XM_022796411.1	10928	10561.5	39.6019	0.419272
XM_022796412.1	10970	10603.5	170.086	1.79359
XM_022796413.1	10485	10118.5	176.791	1.95366
XM_022796414.1	10594	10227.5	314.305	3.43627
XM_022796415.1	1108	741.523	0	0
XM_022796416.1	2535	2168.52	25	1.28909
XM_022796417.1	939	573.158	317	61.8431
XM_022796418.1	846	482.825	17	3.937
XM_022796419.1	5159	4792.52	0.0535572	0.00124957
XM_022796420.1	5156	4789.52	35.0538	0.818369
XM_022796421.1	5153	4786.52	0.223939	0.00523137
XM_022796422.1	5057	4690.52	0.00901889	0.000215
XM_022796423.1	1363	996.523	80.069	8.98429
XM_022796424.1	4985	4618.52	68.9375	1.66901
XM_022796425.1	5049	4682.52	7.72222	0.184403
XM_022796426.1	2951	2584.52	35	1.51424
XM_022796427.1	5306	4939.52	125.986	2.85196
XM_022796428.1	3032	2665.52	203.787	8.54872
XM_022796429.1	2058	1691.52	0	0
XM_022796430.1	2070	1703.52	178.157	11.694
XM_022796431.1	1848	1481.52	34.6915	2.61831
XM_022796432.1	2013	1646.52	0	0
XM_022796433.1	4618	4251.52	4.33441	0.113996
XM_022796434.1	5805	5438.52	0.000406068	8.34879e-06
XM_022796435.1	4857	4490.52	333.248	8.29806
XM_022796436.1	2055	1688.52	199.357	13.2017
XM_022796437.1	1962	1595.52	270.337	18.9456
XM_022796438.1	1755	1388.52	71.9917	5.79744
XM_022796439.1	3495	3128.52	299.482	10.7038
XM_022796440.1	12470	12103.5	0	0
XM_022796441.1	12198	11831.5	3.25682	0.0307793
XM_022796442.1	12446	12079.5	0	0
XM_022796443.1	4848	4481.52	30.4632	0.760076
XM_022796444.1	12368	12001.5	2.73712e-07	2.55014e-09
XM_022796445.1	7945	7578.52	0	0
XM_022796446.1	12170	11803.5	48.7432	0.461752
XM_022796447.1	12002	11635.5	0	0
XM_022796448.1	1382	1015.52	0	0
XM_022796449.1	720	367.947	407.928	123.967
XM_022796450.1	312	121.683	0	0
XM_022796451.1	1176	809.523	2	0.276253
XM_022796452.1	3780	3413.52	4611.94	151.073
XM_022796453.1	1486	1119.52	0	0
XM_022796454.1	2679	2312.52	0	0
XM_022796455.1	1607	1240.52	0	0
XM_022796456.1	1671	1304.52	0	0
XM_022796457.1	2598	2231.52	0	0
XM_022796458.1	2090	1723.52	0	0
XM_022796459.1	3771	3404.52	503.858	16.5485
XM_022796460.1	584	262.327	285	121.481
XM_022796461.1	4081	3714.52	637	19.1753
XM_022796462.1	2769	2402.52	45	2.09436
XM_022796463.1	2583	2216.52	0	0
XM_022796464.1	2506	2139.52	0	0
XM_022796465.1	2028	1661.52	286.322	19.2688
XM_022796466.1	1924	1557.52	10.7716	0.773305
XM_022796467.1	3305	2938.52	251.136	9.55621
XM_022796468.1	2754	2387.52	187.907	8.80036
XM_022796469.1	7210	6843.52	2813	45.9617
XM_022796470.1	3052	2685.52	1060.42	44.1523
XM_022796471.1	3793	3426.52	141.584	4.62025
XM_022796472.1	2942	2575.52	0	0
XM_022796473.1	2823	2456.52	0.000212938	9.69256e-06
XM_022796474.1	5261	4894.52	186.123	4.25204
XM_022796475.1	5143	4776.52	249.315	5.83638
XM_022796476.1	4123	3756.52	296.737	8.83268
XM_022796477.1	3300	2933.52	7.13149	0.27183
XM_022796478.1	3028	2661.52	1.90085e-06	7.98591e-08
XM_022796479.1	3073	2706.52	699.276	28.8897
XM_022796480.1	2843	2476.52	12.7238	0.574488
XM_022796481.1	1410	1043.52	78.7142	8.43446
XM_022796482.1	1725	1358.52	18.1983	1.49786
XM_022796483.1	1409	1042.52	8.21212e-08	8.80798e-09
XM_022796484.1	788	428.464	0	0
XM_022796485.1	1432	1065.52	335.78	35.2369
XM_022796486.1	3172	2805.52	32.951	1.31329
XM_022796487.1	363	142.17	45	35.3925
XM_022796488.1	4945	4578.52	106	2.58873
XM_022796489.1	3365	2998.52	2	0.0745811
XM_022796490.1	1242	875.523	1	0.127714
XM_022796491.1	3392	3025.52	4805.45	177.599
XM_022796492.1	1926	1559.52	237	16.9927
XM_022796493.1	1803	1436.52	0	0
XM_022796494.1	3429	3062.52	63	2.30021
XM_022796495.1	1635	1268.52	181.112	15.9645
XM_022796496.1	1632	1265.52	0	0
XM_022796497.1	1461	1094.52	0.888307	0.0907495
XM_022796498.1	3291	2924.52	1071.4	40.9642
XM_022796499.1	2722	2355.52	19.5498	0.928026
XM_022796500.1	3061	2694.52	405.061	16.8091
XM_022796501.1	3058	2691.52	582.24	24.1886
XM_022796502.1	2717	2350.52	4.81756	0.229176
XM_022796503.1	3172	2805.52	17.9306	0.714638
XM_022796504.1	3169	2802.52	4.40081	0.175586
XM_022796505.1	6390	6023.52	3.40669e-05	6.32395e-07
XM_022796506.1	6386	6019.52	1015.62	18.8658
XM_022796507.1	3296	2929.52	0.0163146	0.000622711
XM_022796508.1	6387	6020.52	172.179	3.19781
XM_022796509.1	6254	5887.52	0	0
XM_022796510.1	7702	7335.52	1284.69	19.5827
XM_022796511.1	7629	7262.52	48.5174	0.746993
XM_022796512.1	6259	5892.52	1.14436e-05	2.17155e-07
XM_022796513.1	3649	3282.52	508.207	17.3117
XM_022796514.1	3601	3234.52	1.79344	0.0619986
XM_022796515.1	5601	5234.52	118.246	2.5259
XM_022796516.1	5742	5375.52	0.0682457	0.00141958
XM_022796517.1	3262	2895.52	74.4046	2.87329
XM_022796518.1	4848	4481.52	204.528	5.1031
XM_022796519.1	4643	4276.52	290.837	7.60441
XM_022796520.1	4239	3872.52	505.462	14.5949
XM_022796521.1	4780	4413.52	0	0
XM_022796522.1	4420	4053.52	155.959	4.30215
XM_022796523.1	6542	6175.52	0	0
XM_022796524.1	6495	6128.52	1975.27	36.0393
XM_022796525.1	6446	6079.52	396.735	7.29688
XM_022796526.1	6435	6068.52	0	0
XM_022796527.1	6241	5874.52	2.46435e-06	4.69068e-08
XM_022796528.1	3633	3266.52	0	0
XM_022796529.1	3617	3250.52	40.5623	1.39533
XM_022796530.1	8281	7914.52	251	3.54613
XM_022796531.1	3618	3251.52	26.5571	0.913271
XM_022796532.1	3722	3355.52	1522.09	50.7208
XM_022796533.1	3629	3262.52	134.772	4.61906
XM_022796534.1	3209	2842.52	451.502	17.7608
XM_022796535.1	3240	2873.52	830.764	32.3273
XM_022796536.1	5060	4693.52	0	0
XM_022796537.1	5232	4865.52	162.847	3.74246
XM_022796538.1	5229	4862.52	5.43841	0.125059
XM_022796539.1	4798	4431.52	0	0
XM_022796540.1	3899	3532.52	1.33368e-06	4.22157e-08
XM_022796541.1	3966	3599.52	4.14891e-07	1.28883e-08
XM_022796542.1	4504	4137.52	122.742	3.31709
XM_022796543.1	4325	3958.52	0	0
XM_022796544.1	4340	3973.52	371	10.4401
XM_022796545.1	1629	1262.52	349	30.9095
XM_022796546.1	1408	1041.52	7.23495e-07	7.76736e-08
XM_022796547.1	1015	648.523	1532	264.143
XM_022796548.1	2969	2602.52	396.847	17.0504
XM_022796549.1	3942	3575.52	98.177	3.07027
XM_022796550.1	1902	1535.52	192.976	14.0525
XM_022796551.1	1518	1151.52	589.304	57.2234
XM_022796552.1	1394	1027.52	220.696	24.0164
XM_022796553.1	718	366.233	548.915	167.592
XM_022796554.1	714	362.818	60.0852	18.5176
XM_022796555.1	2050	1683.52	3112	206.694
XM_022796556.1	2885	2518.52	0	0
XM_022796557.1	2880	2513.52	200.819	8.93365
XM_022796558.1	3177	2810.52	362.799	14.434
XM_022796559.1	3171	2804.52	169.382	6.75326
XM_022796560.1	3363	2996.52	245	9.14228
XM_022796561.1	2679	2312.52	1169	56.5242
XM_022796562.1	4403	4036.52	744	20.6097
XM_022796563.1	3315	2948.52	39.5733	1.50073
XM_022796564.1	4234	3867.52	0	0
XM_022796565.1	2380	2013.52	49.3681	2.74155
XM_022796566.1	2050	1683.52	0	0
XM_022796567.1	2218	1851.52	176.632	10.6671
XM_022796568.1	6677	6310.52	396.318	7.02238
XM_022796569.1	5664	5297.52	0	0
XM_022796570.1	5640	5273.52	0	0
XM_022796571.1	5620	5253.52	0	0
XM_022796572.1	3351	2984.52	68.0896	2.55101
XM_022796573.1	3133	2766.52	89.9154	3.63418
XM_022796574.1	2963	2596.52	97.1457	4.18348
XM_022796575.1	3038	2671.52	297.261	12.4418
XM_022796576.1	1655	1288.52	30.8892	2.68053
XM_022796577.1	2959	2592.52	26.8503	1.15807
XM_022796578.1	2085	1718.52	0	0
XM_022796579.1	1604	1237.52	2012.71	181.859
XM_022796580.1	1968	1601.52	32.2896	2.25442
XM_022796581.1	8157	7790.52	1219.22	17.4993
XM_022796582.1	4170	3803.52	18.5772	0.546135
XM_022796583.1	1990	1623.52	5743	395.537
XM_022796584.1	1785	1418.52	0	0
XM_022796585.1	2593	2226.52	723	36.3093
XM_022796586.1	9679	9312.52	252	3.02579
XM_022796587.1	1973	1606.52	0	0
XM_022796588.1	1728	1361.52	0	0
XM_022796589.1	2212	1845.52	376.694	22.8231
XM_022796590.1	3169	2802.52	41.76	1.66616
XM_022796591.1	2073	1706.52	462.037	30.2741
XM_022796592.1	2048	1681.52	119.69	7.95907
XM_022796593.1	2067	1700.52	189.752	12.477
XM_022796594.1	2044	1677.52	0	0
XM_022796595.1	7224	6857.52	52.9701	0.863714
XM_022796596.1	1946	1579.52	0	0
XM_022796597.1	1909	1542.52	49.8562	3.61405
XM_022796598.1	1905	1538.52	0	0
XM_022796599.1	1809	1442.52	0	0
XM_022796600.1	1452	1085.52	0	0
XM_022796601.1	1439	1072.52	0	0
XM_022796602.1	1687	1320.52	1032	87.3856
XM_022796603.1	11341	10974.5	3721.2	37.9143
XM_022796604.1	5598	5231.52	1399.86	29.9201
XM_022796605.1	2660	2293.52	26.4231	1.28821
XM_022796606.1	4065	3698.52	0	0
XM_022796607.1	4045	3678.52	9.57249	0.290976
XM_022796608.1	5409	5042.52	5.3837	0.119382
XM_022796609.1	5880	5513.52	32.8164	0.66553
XM_022796610.1	3125	2758.52	1424.35	57.736
XM_022796611.1	3523	3156.52	21.8767	0.774961
XM_022796612.1	2420	2053.52	188.807	10.2807
XM_022796613.1	2552	2185.52	1815.19	92.8696
XM_022796614.1	2475	2108.52	0	0
XM_022796615.1	5154	4787.52	1014	23.6828
XM_022796616.1	1771	1404.52	0	0
XM_022796617.1	2279	1912.52	444.938	26.0135
XM_022796618.1	1741	1374.52	40.0624	3.25905
XM_022796619.1	4096	3729.52	42.6178	1.27774
XM_022796620.1	5069	4702.52	423.505	10.0701
XM_022796621.1	4591	4224.52	0	0
XM_022796622.1	4710	4343.52	0	0
XM_022796623.1	4062	3695.52	56.505	1.70969
XM_022796624.1	2226	1859.52	28.5769	1.71838
XM_022796625.1	3956	3589.52	0	0
XM_022796626.1	2823	2456.52	124.216	5.65409
XM_022796627.1	2913	2546.52	116.553	5.1178
XM_022796628.1	2983	2616.52	5.42744	0.23194
XM_022796629.1	2893	2526.52	2.34423e-07	1.03749e-08
XM_022796630.1	2815	2448.52	0	0
XM_022796631.1	2683	2316.52	9.15622	0.441963
XM_022796632.1	2430	2063.52	892.612	48.3682
XM_022796633.1	14486	14119.5	0.00070434	5.57787e-06
XM_022796634.1	14482	14115.5	104.403	0.827033
XM_022796635.1	14483	14116.5	1.60093e-05	1.26809e-07
XM_022796636.1	14474	14107.5	0.00185984	1.47411e-05
XM_022796637.1	7535	7168.52	1.47932e-05	2.30748e-07
XM_022796638.1	14471	14104.5	4.21064e-05	3.33807e-07
XM_022796639.1	14362	13995.5	186.114	1.48695
XM_022796640.1	10917	10550.5	0	0
XM_022796641.1	10880	10513.5	0	0
XM_022796642.1	2992	2625.52	1100	46.8471
XM_022796643.1	2917	2550.52	0	0
XM_022796644.1	4998	4631.52	55.241	1.33366
XM_022796645.1	3405	3038.52	459.759	16.919
XM_022796646.1	3306	2939.52	0	0
XM_022796647.1	7535	7168.52	0	0
XM_022796648.1	3256	2889.52	1.93089	0.0747203
XM_022796649.1	3247	2880.52	68.0691	2.64232
XM_022796650.1	5879	5512.52	3.55646e-07	7.21397e-09
XM_022796651.1	5751	5384.52	0.000170902	3.54899e-06
XM_022796652.1	5790	5423.52	42.047	0.866882
XM_022796653.1	2112	1745.52	22.9528	1.47034
XM_022796654.1	2856	2489.52	51	2.29066
XM_022796655.1	7517	7150.52	0.000261206	4.08462e-06
XM_022796656.1	2484	2117.52	197.993	10.4551
XM_022796657.1	2482	2115.52	0	0
XM_022796658.1	3107	2740.52	18.0913	0.738147
XM_022796659.1	2497	2130.52	247.915	13.0113
XM_022796660.1	2310	1943.52	0.000958804	5.51628e-05
XM_022796661.1	4059	3692.52	0	0
XM_022796662.1	3940	3573.52	0	0
XM_022796663.1	3544	3177.52	0	0
XM_022796664.1	3222	2855.52	0	0
XM_022796665.1	7448	7081.52	0	0
XM_022796666.1	3568	3201.52	494.863	17.2836
XM_022796667.1	3536	3169.52	0.0647458	0.00228415
XM_022796668.1	3318	2951.52	0	0
XM_022796669.1	3080	2713.52	59.0722	2.4342
XM_022796670.1	4411	4044.52	1026	28.3652
XM_022796671.1	2117	1750.52	1457	93.0675
XM_022796672.1	3155	2788.52	312.406	12.5271
XM_022796673.1	2918	2551.52	3264.99	143.083
XM_022796674.1	7448	7081.52	16.8307	0.265756
XM_022796675.1	2909	2542.52	169.168	7.43976
XM_022796676.1	2899	2532.52	12.6107	0.556792
XM_022796677.1	3180	2813.52	156.08	6.20301
XM_022796678.1	2697	2330.52	7564.75	362.95
XM_022796679.1	3275	2908.52	1897.59	72.9518
XM_022796680.1	1948	1581.52	5747	406.324
XM_022796681.1	1272	905.523	1	0.123483
XM_022796682.1	11757	11390.5	5.28685	0.0518991
XM_022796683.1	678	332.876	2	0.671821
XM_022796684.1	6517	6150.52	421.088	7.65538
XM_022796685.1	6523	6156.52	138.287	2.51161
XM_022796686.1	6470	6103.52	4.04767	0.0741533
XM_022796687.1	6497	6130.52	0.0292061	0.0005327
XM_022796688.1	6380	6013.52	1.96502e-08	3.6538e-10
XM_022796689.1	6244	5877.52	2.99157e-08	5.6913e-10
XM_022796690.1	6484	6117.52	96.333	1.76078
XM_022796691.1	2764	2397.52	492.348	22.9623
XM_022796692.1	2540	2173.52	378.652	19.4797
XM_022796693.1	7239	6872.52	191.027	3.10802
XM_022796694.1	7285	6918.52	756.982	12.2343
XM_022796695.1	8147	7780.52	34.9915	0.502875
XM_022796696.1	5134	4767.52	3273	76.7643
XM_022796697.1	1924	1557.52	299	21.4656
XM_022796698.1	1934	1567.52	220	15.6933
XM_022796699.1	3230	2863.52	916.76	35.7982
XM_022796700.1	4230	3863.52	4222.24	122.198
XM_022796701.1	5278	4911.52	2867.28	65.277
XM_022796702.1	4904	4537.52	4036.17	99.4618
XM_022796703.1	1103	736.523	900.972	136.783
XM_022796704.1	996	629.543	141.028	25.0488
XM_022796705.1	3242	2875.52	410.765	15.9729
XM_022796706.1	3304	2937.52	156.27	5.94842
XM_022796707.1	2891	2524.52	311.794	13.81
XM_022796708.1	5600	5233.52	0	0
XM_022796709.1	3632	3265.52	188.492	6.45425
XM_022796710.1	3895	3528.52	11.2027	0.355005
XM_022796711.1	3322	2955.52	141.563	5.35578
XM_022796712.1	5213	4846.52	0	0
XM_022796713.1	5576	5209.52	1840.13	39.4964
XM_022796714.1	5187	4820.52	102.54	2.37851
XM_022796715.1	5017	4650.52	69.4645	1.6702
XM_022796716.1	5011	4644.52	23.8628	0.574494
XM_022796717.1	9945	9578.52	0	0
XM_022796718.1	5564	5197.52	42.0852	0.905397
XM_022796719.1	9608	9241.52	373.657	4.52102
XM_022796720.1	8798	8431.52	0.065364	0.00086684
XM_022796721.1	9550	9183.52	6.01503e-07	7.32377e-09
XM_022796722.1	8403	8036.52	183.265	2.54987
XM_022796723.1	9457	9090.52	0	0
XM_022796724.1	8310	7943.52	0	0
XM_022796725.1	10934	10567.5	19.9764	0.211373
XM_022796726.1	10056	9689.52	122.485	1.41347
XM_022796727.1	10405	10038.5	38.5511	0.429411
XM_022796728.1	4693	4326.52	0	0
XM_022796729.1	4009	3642.52	1622	49.7915
XM_022796730.1	3197	2830.52	1454	57.4386
XM_022796731.1	1400	1033.52	9.0904e-08	9.83488e-09
XM_022796732.1	1394	1027.52	0	0
XM_022796733.1	1375	1008.52	239.722	26.5784
XM_022796734.1	1369	1002.52	136.201	15.1912
XM_022796735.1	1381	1014.52	280.987	30.9693
XM_022796736.1	1222	855.523	23.0899	3.01784
XM_022796737.1	1245	878.523	0	0
XM_022796738.1	4666	4299.52	0	0
XM_022796739.1	1216	849.523	0	0
XM_022796740.1	2898	2531.52	1015.08	44.8359
XM_022796741.1	2894	2527.52	387.027	17.1219
XM_022796742.1	2862	2495.52	528.952	23.7007
XM_022796743.1	4061	3694.52	335.233	10.146
XM_022796744.1	2856	2489.52	0	0
XM_022796745.1	2757	2390.52	81.5146	3.81284
XM_022796746.1	2720	2353.52	72.4254	3.44095
XM_022796747.1	2714	2347.52	0	0
XM_022796748.1	4399	4032.52	0	0
XM_022796749.1	4953	4586.52	438.474	10.6897
XM_022796750.1	2674	2307.52	217.606	10.5446
XM_022796751.1	3080	2713.52	72.1486	2.97304
XM_022796752.1	6208	5841.52	13.5927	0.260188
XM_022796753.1	5135	4768.52	1.69852e-06	3.98285e-08
XM_022796754.1	3586	3219.52	242.928	8.43708
XM_022796755.1	7777	7410.52	152.644	2.30324
XM_022796756.1	5738	5371.52	230.356	4.79521
XM_022796757.1	3672	3305.52	1784.52	60.3653
XM_022796758.1	3603	3236.52	59.4818	2.055
XM_022796759.1	2023	1656.52	776.693	52.4274
XM_022796760.1	1675	1308.52	432.307	36.9417
XM_022796761.1	4823	4456.52	26.9148	0.675307
XM_022796762.1	1428	1061.52	2950.4	310.783
XM_022796763.1	1376	1009.52	0	0
XM_022796764.1	1410	1043.52	183.602	19.6735
XM_022796765.1	11559	11192.5	389.031	3.88654
XM_022796766.1	11652	11285.5	0.00424472	4.20565e-05
XM_022796767.1	10681	10314.5	4.46875e-05	4.84443e-07
XM_022796768.1	5933	5566.52	13.6415	0.274022
XM_022796769.1	2899	2532.52	0	0
XM_022796770.1	1740	1373.52	12	0.976904
XM_022796771.1	4360	3993.52	0	0
XM_022796772.1	4064	3697.52	105.643	3.19476
XM_022796773.1	4301	3934.52	2060	58.5439
XM_022796774.1	3529	3162.52	0	0
XM_022796775.1	4235	3868.52	0	0
XM_022796776.1	3481	3114.52	3.29693	0.118365
XM_022796777.1	4614	4247.52	21.0806	0.554949
XM_022796778.1	2057	1690.52	56.3705	3.72853
XM_022796779.1	7953	7586.52	179.108	2.63985
XM_022796780.1	8321	7954.52	0	0
XM_022796781.1	7360	6993.52	1394.89	22.3024
XM_022796782.1	2928	2561.52	435.925	19.0292
XM_022796783.1	3311	2944.52	9.51577	0.361356
XM_022796784.1	4096	3729.52	0	0
XM_022796785.1	2653	2286.52	0	0
XM_022796786.1	3377	3010.52	15.5595	0.577909
XM_022796787.1	3235	2868.52	282.588	11.0154
XM_022796788.1	3958	3591.52	0	0
XM_022796789.1	4761	4394.52	1693.48	43.0897
XM_022796790.1	6477	6110.52	10.5236	0.192571
XM_022796791.1	3469	3102.52	4351.14	156.818
XM_022796792.1	3208	2841.52	1332.86	52.4491
XM_022796793.1	3944	3577.52	420.207	13.1337
XM_022796794.1	3645	3278.52	391.793	13.3624
XM_022796795.1	3990	3623.52	0	0
XM_022796796.1	3231	2864.52	752.191	29.3617
XM_022796797.1	5088	4721.52	0.000119864	2.83866e-06
XM_022796798.1	5064	4697.52	0.0403792	0.000961158
XM_022796799.1	5555	5188.52	243.752	5.25304
XM_022796800.1	5579	5212.52	9.83057e-07	2.10881e-08
XM_022796801.1	5576	5209.52	1.89717e-06	4.07207e-08
XM_022796802.1	4844	4477.52	0.00590918	0.000147569
XM_022796803.1	4822	4455.52	5.17328e-05	1.2983e-06
XM_022796804.1	4873	4506.52	0.00370345	9.18905e-05
XM_022796805.1	5748	5381.52	108.398	2.25229
XM_022796806.1	6685	6318.52	3.87154	0.0685132
XM_022796807.1	3224	2857.52	0.101973	0.00399026
XM_022796808.1	4818	4451.52	0.000144286	3.62428e-06
XM_022796809.1	5328	4961.52	24.8701	0.560491
XM_022796810.1	4324	3957.52	417.058	11.7836
XM_022796811.1	3240	2873.52	1.13219e-07	4.40565e-09
XM_022796812.1	3222	2855.52	2211.76	86.6082
XM_022796813.1	3767	3400.52	877.396	28.8507
XM_022796814.1	4108	3741.52	2830.69	84.596
XM_022796815.1	4473	4106.52	40.6784	1.10763
XM_022796816.1	3220	2853.52	0.167181	0.00655108
XM_022796817.1	3357	2990.52	781	29.2018
XM_022796818.1	3150	2783.52	0	0
XM_022796819.1	4335	3968.52	1737.98	48.9691
XM_022796820.1	4156	3789.52	72.815	2.14854
XM_022796821.1	4676	4309.52	139.206	3.6119
XM_022796822.1	8870	8503.52	23.104	0.303804
XM_022796823.1	8867	8500.52	34.5694	0.454728
XM_022796824.1	3226	2859.52	3.52538e-05	1.37854e-06
XM_022796825.1	8757	8390.52	2.0758e-08	2.76632e-10
XM_022796826.1	8654	8287.52	29.5131	0.398196
XM_022796827.1	8221	7854.52	0.970744	0.0138195
XM_022796828.1	8191	7824.52	76.7441	1.09671
XM_022796829.1	7994	7627.52	191.079	2.80115
XM_022796830.1	3941	3574.52	269.12	8.41848
XM_022796831.1	8386	8019.52	0	0
XM_022796832.1	7907	7540.52	2.0195	0.0299467
XM_022796833.1	4591	4224.52	6408.4	169.62
XM_022796834.1	2061	1694.52	673	44.4093
XM_022796835.1	2709	2342.52	30.9521	1.47745
XM_022796836.1	1894	1527.52	5	0.366006
XM_022796837.1	955	588.935	0	0
XM_022796838.1	2733	2366.52	340	16.0648
XM_022796839.1	3014	2647.52	107	4.51908
XM_022796840.1	3021	2654.52	1886.32	79.4574
XM_022796841.1	2443	2076.52	614.003	33.0628
XM_022796842.1	4206	3839.52	475.682	13.853
XM_022796843.1	2663	2296.52	0	0
XM_022796844.1	1233	866.523	915.566	118.145
XM_022796845.1	5538	5171.52	795.615	17.2025
XM_022796846.1	5232	4865.52	5.62112	0.129181
XM_022796847.1	4358	3991.52	0.0924936	0.00259107
XM_022796848.1	4141	3774.52	109.564	3.24572
XM_022796849.1	4187	3820.52	629.81	18.4329
XM_022796850.1	4570	4203.52	117.302	3.12032
XM_022796851.1	3833	3466.52	12.8929	0.415876
XM_022796852.1	3938	3571.52	0	0
XM_022796853.1	4151	3784.52	9.01607e-05	2.66387e-06
XM_022796854.1	5100	4733.52	0.000352284	8.32175e-06
XM_022796855.1	4975	4608.52	137.309	3.33152
XM_022796856.1	2542	2175.52	15.9604	0.820327
XM_022796857.1	4100	3733.52	0.0429172	0.00128534
XM_022796858.1	4097	3730.52	0.107477	0.00322145
XM_022796859.1	4073	3706.52	170.752	5.15118
XM_022796860.1	3601	3234.52	88.828	3.07076
XM_022796861.1	1526	1159.52	199.436	19.2322
XM_022796862.1	1331	964.523	13.5645	1.57252
XM_022796863.1	7850	7483.52	0	0
XM_022796864.1	2986	2619.52	0	0
XM_022796865.1	7745	7378.52	0	0
XM_022796866.1	1726	1359.52	18.6093	1.53056
XM_022796867.1	7607	7240.52	97.3907	1.50402
XM_022796868.1	3527	3160.52	613.676	21.7113
XM_022796869.1	4071	3704.52	486.759	14.6922
XM_022796870.1	3454	3087.52	204.239	7.39663
XM_022796871.1	4305	3938.52	3.02713	0.0859418
XM_022796872.1	3241	2874.52	1161.33	45.1746
XM_022796873.1	1709	1342.52	146.112	12.1694
XM_022796874.1	1696	1329.52	689.185	57.9624
XM_022796875.1	1709	1342.52	48.7039	4.05647
XM_022796876.1	1658	1291.52	0	0
XM_022796877.1	4219	3852.52	2.75187e-05	7.9871e-07
XM_022796878.1	4216	3849.52	1305.69	37.9262
XM_022796879.1	1975	1608.52	2770	192.557
XM_022796880.1	4299	3932.52	194.656	5.53481
XM_022796881.1	10847	10480.5	0	0
XM_022796882.1	8629	8262.52	9.82529e-08	1.32965e-09
XM_022796883.1	9014	8647.52	779.615	10.0808
XM_022796884.1	10022	9655.52	0	0
XM_022796885.1	17272	16905.5	38.1113	0.252076
XM_022796886.1	5272	4905.52	104	2.37058
XM_022796887.1	4608	4241.52	204.624	5.39436
XM_022796888.1	7072	6705.52	24.767	0.412997
XM_022796889.1	5142	4775.52	761.786	17.8368
XM_022796890.1	6106	5739.52	39.2802	0.765252
XM_022796891.1	2350	1983.52	19	1.07108
XM_022796892.1	2012	1645.52	3809.83	258.886
XM_022796893.1	1809	1442.52	397.166	30.7862
XM_022796894.1	994	627.557	1133	201.875
XM_022796895.1	5210	4843.52	199.314	4.60133
XM_022796896.1	3625	3258.52	1.24419e-06	4.26947e-08
XM_022796897.1	3605	3238.52	1418.32	48.9704
XM_022796898.1	3606	3239.52	21.681	0.748348
XM_022796899.1	2020	1653.52	107.574	7.27454
XM_022796900.1	2047	1680.52	9.96844e-07	6.63268e-08
XM_022796901.1	1656	1289.52	190.815	16.5459
XM_022796902.1	1392	1025.52	12.2881	1.33982
XM_022796903.1	1602	1235.52	44.3223	4.01123
XM_022796904.1	4854	4487.52	0	0
XM_022796905.1	1386	1019.52	0	0
XM_022796906.1	1363	996.523	0	0
XM_022796907.1	9000	8633.52	0.00239794	3.10568e-05
